seed,dataset,model,approach,train_size,test_size,n_train,n_test,n_test_normal,n_test_anomaly,actual_anomaly_rate,fdr,power,severity,weight_mode,target_test_probability,propensity_mean,propensity_std,propensity_min_observed,propensity_max_observed,normal_test_assignment_rate,target_test_size,n_normal_rejection_pool,n_normal_accepted_pool,n_anomaly_accepted_pool,oracle_calib_weight_mean,oracle_calib_weight_std,oracle_calib_weight_min,oracle_calib_weight_max,oracle_calib_weight_ess,oracle_test_weight_mean,oracle_test_weight_std,oracle_test_weight_min,oracle_test_weight_max,oracle_test_weight_ess,used_calib_weight_mean,used_calib_weight_std,used_calib_weight_min,used_calib_weight_max,used_calib_weight_ess,used_test_weight_mean,used_test_weight_std,used_test_weight_min,used_test_weight_max,used_test_weight_ess
24,ionosphere,inne,empirical_randomized_weighted,109,92,109,92,87,5,0.054,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5155555555555555,92,109,116,67,1.0,0.0,1.0,1.0,109.0,1.0,0.0,1.0,1.0,92.0,0.9188839400647513,0.47477281983645975,0.35877238585588994,2.7897573122528985,86.03253372060242,1.3713244198070051,0.6935431253195516,0.35877238585588994,2.7897573122528985,73.26124209383946
24,ionosphere,inne,empirical_weighted,109,92,109,92,87,5,0.054,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5155555555555555,92,109,116,67,1.0,0.0,1.0,1.0,109.0,1.0,0.0,1.0,1.0,92.0,0.9188839400647513,0.47477281983645975,0.35877238585588994,2.7897573122528985,86.03253372060242,1.3713244198070051,0.6935431253195516,0.35877238585588994,2.7897573122528985,73.26124209383946
24,ionosphere,inne,probabilistic,109,92,109,92,87,5,0.054,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5155555555555555,92,109,116,67,1.0,0.0,1.0,1.0,109.0,1.0,0.0,1.0,1.0,92.0,,,,,0.0,,,,,0.0
24,ionosphere,inne,probabilistic_weighted,109,92,109,92,87,5,0.054,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5155555555555555,92,109,116,67,1.0,0.0,1.0,1.0,109.0,1.0,0.0,1.0,1.0,92.0,0.9188839400647513,0.47477281983645975,0.35877238585588994,2.7897573122528985,86.03253372060242,1.3713244198070051,0.6935431253195516,0.35877238585588994,2.7897573122528985,73.26124209383946
25,ionosphere,inne,empirical,111,94,111,94,89,5,0.053,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5066666666666667,94,111,114,74,1.0,0.0,1.0,1.0,111.0,1.0,0.0,1.0,1.0,94.0,,,,,0.0,,,,,0.0
25,ionosphere,inne,empirical_randomized,111,94,111,94,89,5,0.053,0.25,0.6,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5066666666666667,94,111,114,74,1.0,0.0,1.0,1.0,111.0,1.0,0.0,1.0,1.0,94.0,,,,,0.0,,,,,0.0
25,ionosphere,inne,empirical_randomized_weighted,111,94,111,94,89,5,0.053,1.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5066666666666667,94,111,114,74,1.0,0.0,1.0,1.0,111.0,1.0,0.0,1.0,1.0,94.0,0.9015429259144228,0.6353680153289966,0.3047005436975932,3.838329465564255,74.16408172108811,1.6069539420484649,1.0411333077730576,0.5118854404620768,3.838329465564255,66.20815819067002
25,ionosphere,inne,empirical_weighted,111,94,111,94,89,5,0.053,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5066666666666667,94,111,114,74,1.0,0.0,1.0,1.0,111.0,1.0,0.0,1.0,1.0,94.0,0.9015429259144228,0.6353680153289966,0.3047005436975932,3.838329465564255,74.16408172108811,1.6069539420484649,1.0411333077730576,0.5118854404620768,3.838329465564255,66.20815819067002
25,ionosphere,inne,probabilistic,111,94,111,94,89,5,0.053,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5066666666666667,94,111,114,74,1.0,0.0,1.0,1.0,111.0,1.0,0.0,1.0,1.0,94.0,,,,,0.0,,,,,0.0
25,ionosphere,inne,probabilistic_weighted,111,94,111,94,89,5,0.053,0.0,0.0,0.0,estimated,0.5,0.5,0.0,0.5,0.5,0.5066666666666667,94,111,114,74,1.0,0.0,1.0,1.0,111.0,1.0,0.0,1.0,1.0,94.0,0.9015429259144228,0.6353680153289966,0.3047005436975932,3.838329465564255,74.16408172108811,1.6069539420484649,1.0411333077730576,0.5118854404620768,3.838329465564255,66.20815819067002
1,ionosphere,inne,empirical_randomized_weighted,114,84,114,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,84,114,111,57,1.0023018048265424,0.4520020157304196,0.4285714285714286,1.7779985558686808,94.73407234433033,1.2028460549714466,0.39146739289204774,0.4285714285714286,1.9503372464584992,75.95497637593687,0.8894852158262604,0.6094800434267833,0.20686611660237034,3.040832949566337,77.57706970812862,1.5710222914793133,0.7999405948322397,0.20686611660237034,3.040832949566337,66.70536048777275
1,ionosphere,inne,empirical_weighted,114,84,114,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,84,114,111,57,1.0023018048265424,0.4520020157304196,0.4285714285714286,1.7779985558686808,94.73407234433033,1.2028460549714466,0.39146739289204774,0.4285714285714286,1.9503372464584992,75.95497637593687,0.8894852158262604,0.6094800434267833,0.20686611660237034,3.040832949566337,77.57706970812862,1.5710222914793133,0.7999405948322397,0.20686611660237034,3.040832949566337,66.70536048777275
1,ionosphere,inne,probabilistic_weighted,114,84,114,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,84,114,111,57,1.0023018048265424,0.4520020157304196,0.4285714285714286,1.7779985558686808,94.73407234433033,1.2028460549714466,0.39146739289204774,0.4285714285714286,1.9503372464584992,75.95497637593687,0.8894852158262604,0.6094800434267833,0.20686611660237034,3.040832949566337,77.57706970812862,1.5710222914793133,0.7999405948322397,0.20686611660237034,3.040832949566337,66.70536048777275
2,ionosphere,inne,empirical_randomized_weighted,117,86,117,86,82,4,0.047,0.333,0.5,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.48,86,117,108,63,1.0034122912243828,0.44462505176209005,0.4285714285714286,1.9503372464584992,97.79753682523305,1.2103792849977273,0.40121026345005795,0.4285714285714286,1.809352379705324,77.48616426432264,0.9141481865862611,0.6794912060795544,0.22251011127381318,3.2617411961631833,75.3621833205534,1.5871978677606844,0.8306646962699464,0.28395543539082946,3.2617411961631833,67.50931284211187
2,ionosphere,inne,empirical_weighted,117,86,117,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.48,86,117,108,63,1.0034122912243828,0.44462505176209005,0.4285714285714286,1.9503372464584992,97.79753682523305,1.2103792849977273,0.40121026345005795,0.4285714285714286,1.809352379705324,77.48616426432264,0.9141481865862611,0.6794912060795544,0.22251011127381318,3.2617411961631833,75.3621833205534,1.5871978677606844,0.8306646962699464,0.28395543539082946,3.2617411961631833,67.50931284211187
2,ionosphere,inne,probabilistic_weighted,117,86,117,86,82,4,0.047,0.25,0.75,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.48,86,117,108,63,1.0034122912243828,0.44462505176209005,0.4285714285714286,1.9503372464584992,97.79753682523305,1.2103792849977273,0.40121026345005795,0.4285714285714286,1.809352379705324,77.48616426432264,0.9141481865862611,0.6794912060795544,0.22251011127381318,3.2617411961631833,75.3621833205534,1.5871978677606844,0.8306646962699464,0.28395543539082946,3.2617411961631833,67.50931284211187
3,ionosphere,inne,empirical_randomized_weighted,122,78,122,78,74,4,0.051,0.0,0.5,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4577777777777778,78,122,103,52,0.9994143033809215,0.4477922818528381,0.4285714285714286,1.809352379705324,101.60290918585572,1.221439947686776,0.39900205725939225,0.4285714285714286,1.9503372464584992,70.47915373570652,0.8830865244790714,0.6645329649244187,0.1143908223562145,3.0711861785692887,77.89186817824265,1.693183225881371,0.8487855093476347,0.15179405329467216,3.126044052147197,62.335300851127435
3,ionosphere,inne,empirical_weighted,122,78,122,78,74,4,0.051,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4577777777777778,78,122,103,52,0.9994143033809215,0.4477922818528381,0.4285714285714286,1.809352379705324,101.60290918585572,1.221439947686776,0.39900205725939225,0.4285714285714286,1.9503372464584992,70.47915373570652,0.8830865244790714,0.6645329649244187,0.1143908223562145,3.0711861785692887,77.89186817824265,1.693183225881371,0.8487855093476347,0.15179405329467216,3.126044052147197,62.335300851127435
3,ionosphere,inne,probabilistic_weighted,122,78,122,78,74,4,0.051,0.0,0.75,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4577777777777778,78,122,103,52,0.9994143033809215,0.4477922818528381,0.4285714285714286,1.809352379705324,101.60290918585572,1.221439947686776,0.39900205725939225,0.4285714285714286,1.9503372464584992,70.47915373570652,0.8830865244790714,0.6645329649244187,0.1143908223562145,3.0711861785692887,77.89186817824265,1.693183225881371,0.8487855093476347,0.15179405329467216,3.126044052147197,62.335300851127435
4,ionosphere,inne,empirical_randomized_weighted,121,81,121,81,77,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4622222222222222,81,121,104,58,0.9841890059249044,0.4347225991204025,0.4285714285714286,1.680996618043529,101.24637140556472,1.2150432661099022,0.4166419823689178,0.4285714285714286,1.9503372464584992,72.4778728276014,0.8519182386896288,0.5803702952509922,0.2759387926810442,2.7415871618727614,82.6444500607324,1.767543337324887,1.0699065819408087,0.2815337006820161,3.7034225386890296,59.28000179488157
4,ionosphere,inne,empirical_weighted,121,81,121,81,77,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4622222222222222,81,121,104,58,0.9841890059249044,0.4347225991204025,0.4285714285714286,1.680996618043529,101.24637140556472,1.2150432661099022,0.4166419823689178,0.4285714285714286,1.9503372464584992,72.4778728276014,0.8519182386896288,0.5803702952509922,0.2759387926810442,2.7415871618727614,82.6444500607324,1.767543337324887,1.0699065819408087,0.2815337006820161,3.7034225386890296,59.28000179488157
4,ionosphere,inne,probabilistic_weighted,121,81,121,81,77,4,0.049,0.2,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4622222222222222,81,121,104,58,0.9841890059249044,0.4347225991204025,0.4285714285714286,1.680996618043529,101.24637140556472,1.2150432661099022,0.4166419823689178,0.4285714285714286,1.9503372464584992,72.4778728276014,0.8519182386896288,0.5803702952509922,0.2759387926810442,2.7415871618727614,82.6444500607324,1.767543337324887,1.0699065819408087,0.2815337006820161,3.7034225386890296,59.28000179488157
5,ionosphere,inne,empirical_randomized_weighted,109,90,109,90,86,4,0.044,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5155555555555555,90,109,116,63,1.0015522599567952,0.4519719531433239,0.4285714285714286,1.9503372464584992,90.5581924233719,1.1993501329786525,0.42800102943037915,0.4285714285714286,2.333333333333333,79.83326417827998,0.9133596749713055,0.6302232076964495,0.2686019091370471,3.278312653196448,73.84285521541976,1.5801058505357866,0.8686490055484434,0.2688411568149728,3.278312653196448,69.11300112594624
5,ionosphere,inne,empirical_weighted,109,90,109,90,86,4,0.044,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5155555555555555,90,109,116,63,1.0015522599567952,0.4519719531433239,0.4285714285714286,1.9503372464584992,90.5581924233719,1.1993501329786525,0.42800102943037915,0.4285714285714286,2.333333333333333,79.83326417827998,0.9133596749713055,0.6302232076964495,0.2686019091370471,3.278312653196448,73.84285521541976,1.5801058505357866,0.8686490055484434,0.2688411568149728,3.278312653196448,69.11300112594624
5,ionosphere,inne,probabilistic_weighted,109,90,109,90,86,4,0.044,0.2,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5155555555555555,90,109,116,63,1.0015522599567952,0.4519719531433239,0.4285714285714286,1.9503372464584992,90.5581924233719,1.1993501329786525,0.42800102943037915,0.4285714285714286,2.333333333333333,79.83326417827998,0.9133596749713055,0.6302232076964495,0.2686019091370471,3.278312653196448,73.84285521541976,1.5801058505357866,0.8686490055484434,0.2688411568149728,3.278312653196448,69.11300112594624
6,ionosphere,inne,empirical_randomized_weighted,116,86,116,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.48444444444444446,86,116,109,64,0.9936973107880683,0.44171947133223405,0.4285714285714286,1.809352379705324,96.86046405098548,1.1671160415856718,0.3848303658327228,0.4285714285714286,1.7400436769273937,77.56690393441015,0.825849606174539,0.4878454048171492,0.22001237953946515,2.170648670033007,85.99284495069965,1.6851274064377935,1.0247871611250787,0.22001237953946515,3.779020620213475,62.781523561566196
6,ionosphere,inne,empirical_weighted,116,86,116,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.48444444444444446,86,116,109,64,0.9936973107880683,0.44171947133223405,0.4285714285714286,1.809352379705324,96.86046405098548,1.1671160415856718,0.3848303658327228,0.4285714285714286,1.7400436769273937,77.56690393441015,0.825849606174539,0.4878454048171492,0.22001237953946515,2.170648670033007,85.99284495069965,1.6851274064377935,1.0247871611250787,0.22001237953946515,3.779020620213475,62.781523561566196
6,ionosphere,inne,probabilistic_weighted,116,86,116,86,82,4,0.047,0.2,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.48444444444444446,86,116,109,64,0.9936973107880683,0.44171947133223405,0.4285714285714286,1.809352379705324,96.86046405098548,1.1671160415856718,0.3848303658327228,0.4285714285714286,1.7400436769273937,77.56690393441015,0.825849606174539,0.4878454048171492,0.22001237953946515,2.170648670033007,85.99284495069965,1.6851274064377935,1.0247871611250787,0.22001237953946515,3.779020620213475,62.781523561566196
7,ionosphere,inne,empirical_randomized_weighted,119,80,119,80,76,4,0.05,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4711111111111111,80,119,106,55,0.9763812378768377,0.4348382331685354,0.4285714285714286,1.680996618043529,99.30379938667816,1.1809444321135074,0.4253919297877034,0.4285714285714286,1.9503372464584992,70.81189810110601,0.948006797365514,0.6696503263092901,0.20418368442062804,3.109917943268453,79.38791739136185,1.504665187109924,0.7718195693602711,0.2879451315174427,3.109917943268453,63.33529520322345
7,ionosphere,inne,empirical_weighted,119,80,119,80,76,4,0.05,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4711111111111111,80,119,106,55,0.9763812378768377,0.4348382331685354,0.4285714285714286,1.680996618043529,99.30379938667816,1.1809444321135074,0.4253919297877034,0.4285714285714286,1.9503372464584992,70.81189810110601,0.948006797365514,0.6696503263092901,0.20418368442062804,3.109917943268453,79.38791739136185,1.504665187109924,0.7718195693602711,0.2879451315174427,3.109917943268453,63.33529520322345
7,ionosphere,inne,probabilistic_weighted,119,80,119,80,76,4,0.05,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4711111111111111,80,119,106,55,0.9763812378768377,0.4348382331685354,0.4285714285714286,1.680996618043529,99.30379938667816,1.1809444321135074,0.4253919297877034,0.4285714285714286,1.9503372464584992,70.81189810110601,0.948006797365514,0.6696503263092901,0.20418368442062804,3.109917943268453,79.38791739136185,1.504665187109924,0.7718195693602711,0.2879451315174427,3.109917943268453,63.33529520322345
8,ionosphere,inne,empirical_randomized_weighted,101,90,101,90,86,4,0.044,0.5,0.25,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5511111111111111,90,101,124,56,1.0193875644346102,0.44439031980165244,0.4285714285714286,1.7779985558686808,84.8709252579449,1.1184390994589117,0.4121949183806454,0.4285714285714286,1.9503372464584992,79.23753960323978,0.8825863368826258,0.5402442749752232,0.24583723957839082,3.015555095383161,73.47139369378607,1.5371842324954015,0.78348695068218,0.24583723957839082,3.015555095383161,71.44084239835422
8,ionosphere,inne,empirical_weighted,101,90,101,90,86,4,0.044,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5511111111111111,90,101,124,56,1.0193875644346102,0.44439031980165244,0.4285714285714286,1.7779985558686808,84.8709252579449,1.1184390994589117,0.4121949183806454,0.4285714285714286,1.9503372464584992,79.23753960323978,0.8825863368826258,0.5402442749752232,0.24583723957839082,3.015555095383161,73.47139369378607,1.5371842324954015,0.78348695068218,0.24583723957839082,3.015555095383161,71.44084239835422
8,ionosphere,inne,probabilistic_weighted,101,90,101,90,86,4,0.044,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5511111111111111,90,101,124,56,1.0193875644346102,0.44439031980165244,0.4285714285714286,1.7779985558686808,84.8709252579449,1.1184390994589117,0.4121949183806454,0.4285714285714286,1.9503372464584992,79.23753960323978,0.8825863368826258,0.5402442749752232,0.24583723957839082,3.015555095383161,73.47139369378607,1.5371842324954015,0.78348695068218,0.24583723957839082,3.015555095383161,71.44084239835422
9,ionosphere,inne,empirical_randomized_weighted,119,76,119,76,72,4,0.053,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4711111111111111,76,119,106,47,1.0195433502047742,0.4640070690141721,0.4285714285714286,1.809352379705324,98.58113432217164,1.2108647274998654,0.37443878609687925,0.4285714285714286,1.666404589943765,69.36681437681571,0.9270029458641476,0.7050348380670414,0.13950484417602585,3.2177198259755864,75.39085353898965,1.615561547157256,0.8386873350237787,0.13950484417602585,3.2177198259755864,59.866253335707974
9,ionosphere,inne,empirical_weighted,119,76,119,76,72,4,0.053,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4711111111111111,76,119,106,47,1.0195433502047742,0.4640070690141721,0.4285714285714286,1.809352379705324,98.58113432217164,1.2108647274998654,0.37443878609687925,0.4285714285714286,1.666404589943765,69.36681437681571,0.9270029458641476,0.7050348380670414,0.13950484417602585,3.2177198259755864,75.39085353898965,1.615561547157256,0.8386873350237787,0.13950484417602585,3.2177198259755864,59.866253335707974
9,ionosphere,inne,probabilistic_weighted,119,76,119,76,72,4,0.053,0.25,0.75,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4711111111111111,76,119,106,47,1.0195433502047742,0.4640070690141721,0.4285714285714286,1.809352379705324,98.58113432217164,1.2108647274998654,0.37443878609687925,0.4285714285714286,1.666404589943765,69.36681437681571,0.9270029458641476,0.7050348380670414,0.13950484417602585,3.2177198259755864,75.39085353898965,1.615561547157256,0.8386873350237787,0.13950484417602585,3.2177198259755864,59.866253335707974
10,ionosphere,inne,empirical_randomized_weighted,104,88,104,88,84,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5377777777777778,88,104,121,55,1.0248077502230937,0.4592359830943276,0.4285714285714286,1.9503372464584992,86.60815007926453,1.1728922203740688,0.4076012450943989,0.4285714285714286,1.7400436769273937,78.51753108464067,0.9243920677278078,0.5641306741767237,0.2875030714669748,2.577292999532649,75.77788822452224,1.3763404061184705,0.6085233883272173,0.2875030714669748,2.577292999532649,73.61058608564343
10,ionosphere,inne,empirical_weighted,104,88,104,88,84,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5377777777777778,88,104,121,55,1.0248077502230937,0.4592359830943276,0.4285714285714286,1.9503372464584992,86.60815007926453,1.1728922203740688,0.4076012450943989,0.4285714285714286,1.7400436769273937,78.51753108464067,0.9243920677278078,0.5641306741767237,0.2875030714669748,2.577292999532649,75.77788822452224,1.3763404061184705,0.6085233883272173,0.2875030714669748,2.577292999532649,73.61058608564343
10,ionosphere,inne,probabilistic_weighted,104,88,104,88,84,4,0.045,0.0,0.75,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5377777777777778,88,104,121,55,1.0248077502230937,0.4592359830943276,0.4285714285714286,1.9503372464584992,86.60815007926453,1.1728922203740688,0.4076012450943989,0.4285714285714286,1.7400436769273937,78.51753108464067,0.9243920677278078,0.5641306741767237,0.2875030714669748,2.577292999532649,75.77788822452224,1.3763404061184705,0.6085233883272173,0.2875030714669748,2.577292999532649,73.61058608564343
11,ionosphere,inne,empirical_randomized_weighted,100,86,100,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5555555555555556,86,100,125,46,0.9916747847529241,0.46912456663113383,0.4285714285714286,1.809352379705324,81.71346443101628,1.1474136631058094,0.40861971951969317,0.4285714285714286,1.9503372464584992,76.32075927676479,0.8850661827977676,0.8318222664434671,0.2387683587158939,5.71691903955422,53.09820704961627,1.9404685987877828,1.5264681625712806,0.2491507262433803,5.71691903955422,53.12521302265583
11,ionosphere,inne,empirical_weighted,100,86,100,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5555555555555556,86,100,125,46,0.9916747847529241,0.46912456663113383,0.4285714285714286,1.809352379705324,81.71346443101628,1.1474136631058094,0.40861971951969317,0.4285714285714286,1.9503372464584992,76.32075927676479,0.8850661827977676,0.8318222664434671,0.2387683587158939,5.71691903955422,53.09820704961627,1.9404685987877828,1.5264681625712806,0.2491507262433803,5.71691903955422,53.12521302265583
11,ionosphere,inne,probabilistic_weighted,100,86,100,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5555555555555556,86,100,125,46,0.9916747847529241,0.46912456663113383,0.4285714285714286,1.809352379705324,81.71346443101628,1.1474136631058094,0.40861971951969317,0.4285714285714286,1.9503372464584992,76.32075927676479,0.8850661827977676,0.8318222664434671,0.2387683587158939,5.71691903955422,53.09820704961627,1.9404685987877828,1.5264681625712806,0.2491507262433803,5.71691903955422,53.12521302265583
12,ionosphere,inne,empirical_randomized_weighted,113,86,113,86,82,4,0.047,0.5,0.25,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49777777777777776,86,113,112,60,1.0281639387368429,0.45303015918396805,0.4285714285714286,1.7779985558686808,94.62825792830245,1.1705431505891377,0.412068515933977,0.4285714285714286,1.9503372464584992,76.51746247036057,0.953700251551226,0.613593265355684,0.31285773595566924,3.2821834655874613,79.91852667956454,1.47878947888222,0.8481667684359655,0.31285773595566924,3.2821834655874613,64.71200877930649
12,ionosphere,inne,empirical_weighted,113,86,113,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49777777777777776,86,113,112,60,1.0281639387368429,0.45303015918396805,0.4285714285714286,1.7779985558686808,94.62825792830245,1.1705431505891377,0.412068515933977,0.4285714285714286,1.9503372464584992,76.51746247036057,0.953700251551226,0.613593265355684,0.31285773595566924,3.2821834655874613,79.91852667956454,1.47878947888222,0.8481667684359655,0.31285773595566924,3.2821834655874613,64.71200877930649
12,ionosphere,inne,probabilistic_weighted,113,86,113,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49777777777777776,86,113,112,60,1.0281639387368429,0.45303015918396805,0.4285714285714286,1.7779985558686808,94.62825792830245,1.1705431505891377,0.412068515933977,0.4285714285714286,1.9503372464584992,76.51746247036057,0.953700251551226,0.613593265355684,0.31285773595566924,3.2821834655874613,79.91852667956454,1.47878947888222,0.8481667684359655,0.31285773595566924,3.2821834655874613,64.71200877930649
13,ionosphere,inne,empirical_randomized_weighted,110,88,110,88,84,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5111111111111111,88,110,115,60,0.9673308681471734,0.437914005186279,0.4285714285714286,1.6974041949883283,91.29082246029148,1.2298461644764784,0.39738859664676685,0.4285714285714286,1.9503372464584992,79.68077676444031,0.8318264157636882,0.6475513322827635,0.12775669364196798,3.4578707657452696,68.49253400454279,1.933715726015187,1.21846626459931,0.2554569934432905,4.224018235991095,62.99001330410525
13,ionosphere,inne,empirical_weighted,110,88,110,88,84,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5111111111111111,88,110,115,60,0.9673308681471734,0.437914005186279,0.4285714285714286,1.6974041949883283,91.29082246029148,1.2298461644764784,0.39738859664676685,0.4285714285714286,1.9503372464584992,79.68077676444031,0.8318264157636882,0.6475513322827635,0.12775669364196798,3.4578707657452696,68.49253400454279,1.933715726015187,1.21846626459931,0.2554569934432905,4.224018235991095,62.99001330410525
13,ionosphere,inne,probabilistic_weighted,110,88,110,88,84,4,0.045,0.25,0.75,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5111111111111111,88,110,115,60,0.9673308681471734,0.437914005186279,0.4285714285714286,1.6974041949883283,91.29082246029148,1.2298461644764784,0.39738859664676685,0.4285714285714286,1.9503372464584992,79.68077676444031,0.8318264157636882,0.6475513322827635,0.12775669364196798,3.4578707657452696,68.49253400454279,1.933715726015187,1.21846626459931,0.2554569934432905,4.224018235991095,62.99001330410525
14,ionosphere,inne,empirical_randomized_weighted,115,82,115,82,78,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,82,115,110,53,1.0087304247784563,0.45487358098382796,0.4285714285714286,1.9503372464584992,95.56702640285219,1.1592594377772654,0.4220282739516942,0.4285714285714286,2.079519500742537,72.40411442072438,0.8629962685274483,0.54818054353475,0.2270087631059729,2.5305441668793245,81.93877911270332,1.578334760977646,0.9183993705864854,0.2270087631059729,3.4053813117381884,61.25881720339702
14,ionosphere,inne,empirical_weighted,115,82,115,82,78,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,82,115,110,53,1.0087304247784563,0.45487358098382796,0.4285714285714286,1.9503372464584992,95.56702640285219,1.1592594377772654,0.4220282739516942,0.4285714285714286,2.079519500742537,72.40411442072438,0.8629962685274483,0.54818054353475,0.2270087631059729,2.5305441668793245,81.93877911270332,1.578334760977646,0.9183993705864854,0.2270087631059729,3.4053813117381884,61.25881720339702
14,ionosphere,inne,probabilistic_weighted,115,82,115,82,78,4,0.049,0.0,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,82,115,110,53,1.0087304247784563,0.45487358098382796,0.4285714285714286,1.9503372464584992,95.56702640285219,1.1592594377772654,0.4220282739516942,0.4285714285714286,2.079519500742537,72.40411442072438,0.8629962685274483,0.54818054353475,0.2270087631059729,2.5305441668793245,81.93877911270332,1.578334760977646,0.9183993705864854,0.2270087631059729,3.4053813117381884,61.25881720339702
